-5.737441 3.299892 0.4112
-5.737441 3.399892 0.3468
-5.737441 3.499892 0.3152
-5.737441 3.599892 0.3101
-5.737441 3.699892 0.3237
-5.737441 3.799892 0.3472
-5.737441 3.899892 0.3713
-5.737441 3.999892 0.3866
-5.737441 4.099892 0.3852
-5.737441 4.199892 0.3613
-5.737441 4.299892 0.3124
-5.737441 4.399892 0.2395
-5.737441 4.499892 0.1467
-5.737441 4.599892 0.0406
-5.737441 4.699892 -0.0714
-5.737441 4.799892 -0.1819
-5.737441 4.899892 -0.2848
-5.737441 4.999892 -0.3753
-5.737441 5.099892 -0.4508
-5.737441 5.199892 -0.5101
-5.737441 5.299892 -0.5535
-5.737441 5.399892 -0.5822
-5.737441 5.499892 -0.5981

-5.637441 -6.200108 -0.2336
-5.637441 -6.100108 -0.2390
-5.637441 -6.000108 -0.2446
-5.637441 -5.900108 -0.2502
-5.637441 -5.800108 -0.2560
-5.637441 -5.700108 -0.2620
-5.637441 -5.600108 -0.2681
-5.637441 -5.500108 -0.2744
-5.637441 -5.400108 -0.2809
-5.637441 -5.300108 -0.2875
-5.637441 -5.200108 -0.2943
-5.637441 -5.100108 -0.3013
-5.637441 -5.000108 -0.3085
-5.637441 -4.900108 -0.3159
-5.637441 -4.800108 -0.3235
-5.637441 -4.700108 -0.3313
-5.637441 -4.600108 -0.3394
-5.637441 -4.500108 -0.3476
-5.637441 -4.400108 -0.3562
-5.637441 -4.300108 -0.3650
-5.637441 -4.200108 -0.3740
-5.637441 -4.100108 -0.3833
-5.637441 -4.000108 -0.3930
-5.637441 -3.900108 -0.4029
-5.637441 -3.800108 -0.4131
-5.637441 -3.700108 -0.4237
-5.637441 -3.600108 -0.4345
-5.637441 -3.500108 -0.4458
-5.637441 -3.400108 -0.4574
-5.637441 -3.300108 -0.4693
-5.637441 -3.200108 -0.4817
-5.637441 -3.100108 -0.4944
-5.637441 -3.000108 -0.5075
-5.637441 -2.900108 -0.5210
-5.637441 -2.800108 -0.5350
-5.637441 -2.700108 -0.5493
-5.637441 -2.600108 -0.5640
-5.637441 -2.500108 -0.5792
-5.637441 -2.400108 -0.5948
-5.637441 -2.300108 -0.6107
-5.637441 -2.200108 -0.6271
-5.637441 -2.100108 -0.6438
-5.637441 -2.000108 -0.6608
-5.637441 -1.900108 -0.6782
-5.637441 -1.800108 -0.6959
-5.637441 -1.700108 -0.7138
-5.637441 -1.600108 -0.7320
-5.637441 -1.500108 -0.7502
-5.637441 -1.400108 -0.7685
-5.637441 -1.300108 -0.7868
-5.637441 -1.200108 -0.8050
-5.637441 -1.100108 -0.8229
-5.637441 -1.000108 -0.8404
-5.637441 -0.900108 -0.8575
-5.637441 -0.800108 -0.8739
-5.637441 -0.700108 -0.8895
-5.637441 -0.600108 -0.9043
-5.637441 -0.500108 -0.9180
-5.637441 -0.400108 -0.9305
-5.637441 -0.300108 -0.9417
-5.637441 -0.200108 -0.9513
-5.637441 -0.100108 -0.9592
-5.637441 -0.000108 -0.9647
-5.637441 0.099892 -0.9672
-5.637441 0.199892 -0.9655
-5.637441 0.299892 -0.9580
-5.637441 0.399892 -0.9425
-5.637441 0.499892 -0.9157
-5.637441 0.599892 -0.8736
-5.637441 0.699892 -0.8113
-5.637441 0.799892 -0.7224
-5.637441 0.899892 -0.5998
-5.637441 0.999892 -0.4356
-5.637441 1.099892 -0.2219
-5.637441 1.199892 0.0483
-5.637441 1.299892 0.3798
-5.637441 1.399892 0.7725
-5.637441 1.499892 1.2197
-5.637441 1.599892 1.7059
-5.637441 1.699892 2.2052
-5.637441 1.799892 2.6831
-5.637441 1.899892 3.0999
-5.637441 1.999892 3.4174
-5.637441 2.099892 3.6063
-5.637441 2.199892 3.6530
-5.637441 2.299892 3.5618
-5.637441 2.399892 3.3537
-5.637441 2.499892 3.0604
-5.637441 2.599892 2.7178
-5.637441 2.699892 2.3594
-5.637441 2.799892 2.0127
-5.637441 2.899892 1.6970
-5.637441 2.999892 1.4243
-5.637441 3.099892 1.2001
-5.637441 3.199892 1.0255
-5.637441 3.299892 0.8986
-5.637441 3.399892 0.8153
-5.637441 3.499892 0.7698
-5.637441 3.599892 0.7547
-5.637441 3.699892 0.7608
-5.637441 3.799892 0.7776
-5.637441 3.899892 0.7933
-5.637441 3.999892 0.7965
-5.637441 4.099892 0.7774
-5.637441 4.199892 0.7293
-5.637441 4.299892 0.6497
-5.637441 4.399892 0.5405
-5.637441 4.499892 0.4079
-5.637441 4.599892 0.2605
-5.637441 4.699892 0.1081
-5.637441 4.799892 -0.0401
-5.637441 4.899892 -0.1765
-5.637441 4.999892 -0.2959
-5.637441 5.099892 -0.3953
-5.637441 5.199892 -0.4738
-5.637441 5.299892 -0.5320
-5.637441 5.399892 -0.5719
-5.637441 5.499892 -0.5960

-5.537441 -6.200108 -0.2386
-5.537441 -6.100108 -0.2442
-5.537441 -6.000108 -0.2499
-5.537441 -5.900108 -0.2557
-5.537441 -5.800108 -0.2617
-5.537441 -5.700108 -0.2679
-5.537441 -5.600108 -0.2742
-5.537441 -5.500108 -0.2807
-5.537441 -5.400108 -0.2874
-5.537441 -5.300108 -0.2943
-5.537441 -5.200108 -0.3013
-5.537441 -5.100108 -0.3085
-5.537441 -5.000108 -0.3160
-5.537441 -4.900108 -0.3236
-5.537441 -4.800108 -0.3315
-5.537441 -4.700108 -0.3396
-5.537441 -4.600108 -0.3480
-5.537441 -4.500108 -0.3566
-5.537441 -4.400108 -0.3654
-5.537441 -4.300108 -0.3745
-5.537441 -4.200108 -0.3839
-5.537441 -4.100108 -0.3936
-5.537441 -4.000108 -0.4037
-5.537441 -3.900108 -0.4140
-5.537441 -3.800108 -0.4246
-5.537441 -3.700108 -0.4356
-5.537441 -3.600108 -0.4470
-5.537441 -3.500108 -0.4587
-5.537441 -3.400108 -0.4709
-5.537441 -3.300108 -0.4834
-5.537441 -3.200108 -0.4963
-5.537441 -3.100108 -0.5097
-5.537441 -3.000108 -0.5234
-5.537441 -2.900108 -0.5376
-5.537441 -2.800108 -0.5523
-5.537441 -2.700108 -0.5674
-5.537441 -2.600108 -0.5830
-5.537441 -2.500108 -0.5989
-5.537441 -2.400108 -0.6154
-5.537441 -2.300108 -0.6323
-5.537441 -2.200108 -0.6496
-5.537441 -2.100108 -0.6673
-5.537441 -2.000108 -0.6854
-5.537441 -1.900108 -0.7038
-5.537441 -1.800108 -0.7226
-5.537441 -1.700108 -0.7416
-5.537441 -1.600108 -0.7609
-5.537441 -1.500108 -0.7802
-5.537441 -1.400108 -0.7996
-5.537441 -1.300108 -0.8190
-5.537441 -1.200108 -0.8381
-5.537441 -1.100108 -0.8569
-5.537441 -1.000108 -0.8751
-5.537441 -0.900108 -0.8926
-5.537441 -0.800108 -0.9093
-5.537441 -0.700108 -0.9248
-5.537441 -0.600108 -0.9390
-5.537441 -0.500108 -0.9518
-5.537441 -0.400108 -0.9628
-5.537441 -0.300108 -0.9721
-5.537441 -0.200108 -0.9792
-5.537441 -0.100108 -0.9840
-5.537441 -0.000108 -0.9859
-5.537441 0.099892 -0.9842
-5.537441 0.199892 -0.9776
-5.537441 0.299892 -0.9644
-5.537441 0.399892 -0.9421
-5.537441 0.499892 -0.9072
-5.537441 0.599892 -0.8552
-5.537441 0.699892 -0.7803
-5.537441 0.799892 -0.6758
-5.537441 0.899892 -0.5334
-5.537441 0.999892 -0.3442
-5.537441 1.099892 -0.0989
-5.537441 1.199892 0.2109
-5.537441 1.299892 0.5912
-5.537441 1.399892 1.0428
-5.537441 1.499892 1.5594
-5.537441 1.599892 2.1245
-5.537441 1.699892 2.7101
-5.537441 1.799892 3.2779
-5.537441 1.899892 3.7832
-5.537441 1.999892 4.1817
-5.537441 2.099892 4.4384
-5.537441 2.199892 4.5350
-5.537441 2.299892 4.4734
-5.537441 2.399892 4.2747
-5.537441 2.499892 3.9729
-5.537441 2.599892 3.6078
-5.537441 2.699892 3.2172
-5.537441 2.799892 2.8326
-5.537441 2.899892 2.4767
-5.537441 2.999892 2.1640
-5.537441 3.099892 1.9020
-5.537441 3.199892 1.6931
-5.537441 3.299892 1.5364
-5.537441 3.399892 1.4279
-5.537441 3.499892 1.3618
-5.537441 3.599892 1.3295
-5.537441 3.699892 1.3206
-5.537441 3.799892 1.3223
-5.537441 3.899892 1.3205
-5.537441 3.999892 1.3016
-5.537441 4.099892 1.2541
-5.537441 4.199892 1.1704
-5.537441 4.299892 1.0483
-5.537441 4.399892 0.8914
-5.537441 4.499892 0.7082
-5.537441 4.599892 0.5100
-5.537441 4.699892 0.3093
-5.537441 4.799892 0.1171
-5.537441 4.899892 -0.0576
-5.537441 4.999892 -0.2092
-5.537441 5.099892 -0.3348
-5.537441 5.199892 -0.4340
-5.537441 5.299892 -0.5082
-5.537441 5.399892 -0.5599
-5.537441 5.499892 -0.5926

-5.437441 -6.200108 -0.2437
-5.437441 -6.100108 -0.2494
-5.437441 -6.000108 -0.2553
-5.437441 -5.900108 -0.2614
-5.437441 -5.800108 -0.2676
-5.437441 -5.700108 -0.2739
-5.437441 -5.600108 -0.2805
-5.437441 -5.500108 -0.2872
-5.437441 -5.400108 -0.2941
-5.437441 -5.300108 -0.3012
-5.437441 -5.200108 -0.3085
-5.437441 -5.100108 -0.3160
-5.437441 -5.000108 -0.3237
-5.437441 -4.900108 -0.3316
-5.437441 -4.800108 -0.3397
-5.437441 -4.700108 -0.3481
-5.437441 -4.600108 -0.3568
-5.437441 -4.500108 -0.3657
-5.437441 -4.400108 -0.3749
-5.437441 -4.300108 -0.3844
-5.437441 -4.200108 -0.3941
-5.437441 -4.100108 -0.4042
-5.437441 -4.000108 -0.4146
-5.437441 -3.900108 -0.4254
-5.437441 -3.800108 -0.4365
-5.437441 -3.700108 -0.4480
-5.437441 -3.600108 -0.4598
-5.437441 -3.500108 -0.4721
-5.437441 -3.400108 -0.4847
-5.437441 -3.300108 -0.4978
-5.437441 -3.200108 -0.5114
-5.437441 -3.100108 -0.5254
-5.437441 -3.000108 -0.5398
-5.437441 -2.900108 -0.5548
-5.437441 -2.800108 -0.5702
-5.437441 -2.700108 -0.5861
-5.437441 -2.600108 -0.6025
-5.437441 -2.500108 -0.6194
-5.437441 -2.400108 -0.6367
-5.437441 -2.300108 -0.6546
-5.437441 -2.200108 -0.6729
-5.437441 -2.100108 -0.6917
-5.437441 -2.000108 -0.7109
-5.437441 -1.900108 -0.7304
-5.437441 -1.800108 -0.7503
-5.437441 -1.700108 -0.7705
-5.437441 -1.600108 -0.7910
-5.437441 -1.500108 -0.8115
-5.437441 -1.400108 -0.8320
-5.437441 -1.300108 -0.8524
-5.437441 -1.200108 -0.8725
-5.437441 -1.100108 -0.8921
-5.437441 -1.000108 -0.9109
-5.437441 -0.900108 -0.9288
-5.437441 -0.800108 -0.9454
-5.437441 -0.700108 -0.9604
-5.437441 -0.600108 -0.9736
-5.437441 -0.500108 -0.9848
-5.437441 -0.400108 -0.9935
-5.437441 -0.300108 -0.9997
-5.437441 -0.200108 -1.0031
-5.437441 -0.100108 -1.0034
-5.437441 -0.000108 -1.0001
-5.437441 0.099892 -0.9925
-5.437441 0.199892 -0.9792
-5.437441 0.299892 -0.9584
-5.437441 0.399892 -0.9273
-5.437441 0.499892 -0.8822
-5.437441 0.599892 -0.8180
-5.437441 0.699892 -0.7283
-5.437441 0.799892 -0.6055
-5.437441 0.899892 -0.4403
-5.437441 0.999892 -0.2225
-5.437441 1.099892 0.0583
-5.437441 1.199892 0.4119
-5.437441 1.299892 0.8455
-5.437441 1.399892 1.3608
-5.437441 1.499892 1.9517
-5.437441 1.599892 2.6010
-5.437441 1.699892 3.2790
-5.437441 1.799892 3.9440
-5.437441 1.899892 4.5467
-5.437441 1.999892 5.0374
-5.437441 2.099892 5.3752
-5.437441 2.199892 5.5366
-5.437441 2.299892 5.5201
-5.437441 2.399892 5.3458
-5.437441 2.499892 5.0491
-5.437441 2.599892 4.6726
-5.437441 2.699892 4.2583
-5.437441 2.799892 3.8412
-5.437441 2.899892 3.4476
-5.437441 2.999892 3.0948
-5.437441 3.099892 2.7924
-5.437441 3.199892 2.5447
-5.437441 3.299892 2.3517
-5.437441 3.399892 2.2103
-5.437441 3.499892 2.1143
-5.437441 3.599892 2.0548
-5.437441 3.699892 2.0196
-5.437441 3.799892 1.9939
-5.437441 3.899892 1.9613
-5.437441 3.999892 1.9062
-5.437441 4.099892 1.8154
-5.437441 4.199892 1.6812
-5.437441 4.299892 1.5024
-5.437441 4.399892 1.2846
-5.437441 4.499892 1.0392
-5.437441 4.599892 0.7808
-5.437441 4.699892 0.5244
-5.437441 4.799892 0.2829
-5.437441 4.899892 0.0662
-5.437441 4.999892 -0.1199
-5.437441 5.099892 -0.2730
-5.437441 5.199892 -0.3936
-5.437441 5.299892 -0.4840
-5.437441 5.399892 -0.5477
-5.437441 5.499892 -0.5889

-5.337441 -6.200108 -0.2489
-5.337441 -6.100108 -0.2548
-5.337441 -6.000108 -0.2609
-5.337441 -5.900108 -0.2671
-5.337441 -5.800108 -0.2735
-5.337441 -5.700108 -0.2801
-5.337441 -5.600108 -0.2869
-5.337441 -5.500108 -0.2938
-5.337441 -5.400108 -0.3009
-5.337441 -5.300108 -0.3083
-5.337441 -5.200108 -0.3158
-5.337441 -5.100108 -0.3236
-5.337441 -5.000108 -0.3315
-5.337441 -4.900108 -0.3397
-5.337441 -4.800108 -0.3482
-5.337441 -4.700108 -0.3569
-5.337441 -4.600108 -0.3659
-5.337441 -4.500108 -0.3751
-5.337441 -4.400108 -0.3846
-5.337441 -4.300108 -0.3945
-5.337441 -4.200108 -0.4046
-5.337441 -4.100108 -0.4151
-5.337441 -4.000108 -0.4259
-5.337441 -3.900108 -0.4371
-5.337441 -3.800108 -0.4486
-5.337441 -3.700108 -0.4606
-5.337441 -3.600108 -0.4730
-5.337441 -3.500108 -0.4858
-5.337441 -3.400108 -0.4990
-5.337441 -3.300108 -0.5127
-5.337441 -3.200108 -0.5269
-5.337441 -3.100108 -0.5415
-5.337441 -3.000108 -0.5567
-5.337441 -2.900108 -0.5724
-5.337441 -2.800108 -0.5886
-5.337441 -2.700108 -0.6053
-5.337441 -2.600108 -0.6226
-5.337441 -2.500108 -0.6404
-5.337441 -2.400108 -0.6588
-5.337441 -2.300108 -0.6776
-5.337441 -2.200108 -0.6970
-5.337441 -2.100108 -0.7169
-5.337441 -2.000108 -0.7372
-5.337441 -1.900108 -0.7580
-5.337441 -1.800108 -0.7791
-5.337441 -1.700108 -0.8005
-5.337441 -1.600108 -0.8222
-5.337441 -1.500108 -0.8439
-5.337441 -1.400108 -0.8656
-5.337441 -1.300108 -0.8871
-5.337441 -1.200108 -0.9082
-5.337441 -1.100108 -0.9285
-5.337441 -1.000108 -0.9479
-5.337441 -0.900108 -0.9658
-5.337441 -0.800108 -0.9821
-5.337441 -0.700108 -0.9961
-5.337441 -0.600108 -1.0076
-5.337441 -0.500108 -1.0162
-5.337441 -0.400108 -1.0215
-5.337441 -0.300108 -1.0233
-5.337441 -0.200108 -1.0212
-5.337441 -0.100108 -1.0151
-5.337441 -0.000108 -1.0045
-5.337441 0.099892 -0.9886
-5.337441 0.199892 -0.9662
-5.337441 0.299892 -0.9353
-5.337441 0.399892 -0.8929
-5.337441 0.499892 -0.8348
-5.337441 0.599892 -0.7555
-5.337441 0.699892 -0.6478
-5.337441 0.799892 -0.5029
-5.337441 0.899892 -0.3107
-5.337441 0.999892 -0.0596
-5.337441 1.099892 0.2620
-5.337441 1.199892 0.6653
-5.337441 1.299892 1.1583
-5.337441 1.399892 1.7436
-5.337441 1.499892 2.4149
-5.337441 1.599892 3.1543
-5.337441 1.699892 3.9305
-5.337441 1.799892 4.6992
-5.337441 1.899892 5.4070
-5.337441 1.999892 5.9994
-5.337441 2.099892 6.4297
-5.337441 2.199892 6.6691
-5.337441 2.299892 6.7122
-5.337441 2.399892 6.5769
-5.337441 2.499892 6.2990
-5.337441 2.599892 5.9235
-5.337441 2.699892 5.4955
-5.337441 2.799892 5.0536
-5.337441 2.899892 4.6272
-5.337441 2.999892 4.2362
-5.337441 3.099892 3.8925
-5.337441 3.199892 3.6021
-5.337441 3.299892 3.3665
-5.337441 3.399892 3.1832
-5.337441 3.499892 3.0464
-5.337441 3.599892 2.9463
-5.337441 3.699892 2.8695
-5.337441 3.799892 2.7995
-5.337441 3.899892 2.7181
-5.337441 3.999892 2.6078
-5.337441 4.099892 2.4549
-5.337441 4.199892 2.2522
-5.337441 4.299892 2.0001
-5.337441 4.399892 1.7073
-5.337441 4.499892 1.3883
-5.337441 4.599892 1.0610
-5.337441 4.699892 0.7429
-5.337441 4.799892 0.4485
-5.337441 4.899892 0.1879
-5.337441 4.999892 -0.0335
-5.337441 5.099892 -0.2142
-5.337441 5.199892 -0.3558
-5.337441 5.299892 -0.4618
-5.337441 5.399892 -0.5368
-5.337441 5.499892 -0.5861

-5.237441 -6.200108 -0.2542
-5.237441 -6.100108 -0.2603
-5.237441 -6.000108 -0.2666
-5.237441 -5.900108 -0.2730
-5.237441 -5.800108 -0.2796
-5.237441 -5.700108 -0.2864
-5.237441 -5.600108 -0.2934
-5.237441 -5.500108 -0.3006
-5.237441 -5.400108 -0.3080
-5.237441 -5.300108 -0.3155
-5.237441 -5.200108 -0.3233
-5.237441 -5.100108 -0.3314
-5.237441 -5.000108 -0.3396
-5.237441 -4.900108 -0.3481
-5.237441 -4.800108 -0.3568
-5.237441 -4.700108 -0.3659
-5.237441 -4.600108 -0.3751
-5.237441 -4.500108 -0.3847
-5.237441 -4.400108 -0.3946
-5.237441 -4.300108 -0.4048
-5.237441 -4.200108 -0.4153
-5.237441 -4.100108 -0.4262
-5.237441 -4.000108 -0.4375
-5.237441 -3.900108 -0.4491
-5.237441 -3.800108 -0.4611
-5.237441 -3.700108 -0.4736
-5.237441 -3.600108 -0.4865
-5.237441 -3.500108 -0.4998
-5.237441 -3.400108 -0.5136
-5.237441 -3.300108 -0.5280
-5.237441 -3.200108 -0.5428
-5.237441 -3.100108 -0.5582
-5.237441 -3.000108 -0.5741
-5.237441 -2.900108 -0.5905
-5.237441 -2.800108 -0.6075
-5.237441 -2.700108 -0.6252
-5.237441 -2.600108 -0.6434
-5.237441 -2.500108 -0.6621
-5.237441 -2.400108 -0.6815
-5.237441 -2.300108 -0.7014
-5.237441 -2.200108 -0.7219
-5.237441 -2.100108 -0.7430
-5.237441 -2.000108 -0.7645
-5.237441 -1.900108 -0.7865
-5.237441 -1.800108 -0.8089
-5.237441 -1.700108 -0.8316
-5.237441 -1.600108 -0.8546
-5.237441 -1.500108 -0.8776
-5.237441 -1.400108 -0.9005
-5.237441 -1.300108 -0.9231
-5.237441 -1.200108 -0.9451
-5.237441 -1.100108 -0.9661
-5.237441 -1.000108 -0.9858
-5.237441 -0.900108 -1.0036
-5.237441 -0.800108 -1.0190
-5.237441 -0.700108 -1.0314
-5.237441 -0.600108 -1.0404
-5.237441 -0.500108 -1.0453
-5.237441 -0.400108 -1.0456
-5.237441 -0.300108 -1.0412
-5.237441 -0.200108 -1.0316
-5.237441 -0.100108 -1.0166
-5.237441 -0.000108 -0.9959
-5.237441 0.099892 -0.9688
-5.237441 0.199892 -0.9342
-5.237441 0.299892 -0.8898
-5.237441 0.399892 -0.8327
-5.237441 0.499892 -0.7580
-5.237441 0.599892 -0.6597
-5.237441 0.699892 -0.5296
-5.237441 0.799892 -0.3579
-5.237441 0.899892 -0.1332
-5.237441 0.999892 0.1575
-5.237441 1.099892 0.5271
-5.237441 1.199892 0.9877
-5.237441 1.299892 1.5482
-5.237441 1.399892 2.2112
-5.237441 1.499892 2.9701
-5.237441 1.599892 3.8061
-5.237441 1.699892 4.6859
-5.237441 1.799892 5.5629
-5.237441 1.899892 6.3807
-5.237441 1.999892 7.0803
-5.237441 2.099892 7.6103
-5.237441 2.199892 7.9366
-5.237441 2.299892 8.0496
-5.237441 2.399892 7.9647
-5.237441 2.499892 7.7177
-5.237441 2.599892 7.3551
-5.237441 2.699892 6.9245
-5.237441 2.799892 6.4674
-5.237441 2.899892 6.0157
-5.237441 2.999892 5.5915
-5.237441 3.099892 5.2085
-5.237441 3.199892 4.8742
-5.237441 3.299892 4.5911
-5.237441 3.399892 4.3576
-5.237441 3.499892 4.1677
-5.237441 3.599892 4.0115
-5.237441 3.699892 3.8745
-5.237441 3.799892 3.7390
-5.237441 3.899892 3.5856
-5.237441 3.999892 3.3967
-5.237441 4.099892 3.1590
-5.237441 4.199892 2.8669
-5.237441 4.299892 2.5239
-5.237441 4.399892 2.1419
-5.237441 4.499892 1.7391
-5.237441 4.599892 1.3363
-5.237441 4.699892 0.9529
-5.237441 4.799892 0.6041
-5.237441 4.899892 0.2997
-5.237441 4.999892 0.0441
-5.237441 5.099892 -0.1626
-5.237441 5.199892 -0.3236
-5.237441 5.299892 -0.4437
-5.237441 5.399892 -0.5288
-5.237441 5.499892 -0.5851

-5.137441 -6.200108 -0.2596
-5.137441 -6.100108 -0.2659
-5.137441 -6.000108 -0.2724
-5.137441 -5.900108 -0.2791
-5.137441 -5.800108 -0.2859
-5.137441 -5.700108 -0.2929
-5.137441 -5.600108 -0.3001
-5.137441 -5.500108 -0.3075
-5.137441 -5.400108 -0.3152
-5.137441 -5.300108 -0.3230
-5.137441 -5.200108 -0.3311
-5.137441 -5.100108 -0.3394
-5.137441 -5.000108 -0.3479
-5.137441 -4.900108 -0.3567
-5.137441 -4.800108 -0.3657
-5.137441 -4.700108 -0.3751
-5.137441 -4.600108 -0.3847
-5.137441 -4.500108 -0.3946
-5.137441 -4.400108 -0.4048
-5.137441 -4.300108 -0.4154
-5.137441 -4.200108 -0.4263
-5.137441 -4.100108 -0.4376
-5.137441 -4.000108 -0.4493
-5.137441 -3.900108 -0.4614
-5.137441 -3.800108 -0.4739
-5.137441 -3.700108 -0.4869
-5.137441 -3.600108 -0.5003
-5.137441 -3.500108 -0.5142
-5.137441 -3.400108 -0.5287
-5.137441 -3.300108 -0.5436
-5.137441 -3.200108 -0.5591
-5.137441 -3.100108 -0.5752
-5.137441 -3.000108 -0.5919
-5.137441 -2.900108 -0.6091
-5.137441 -2.800108 -0.6270
-5.137441 -2.700108 -0.6455
-5.137441 -2.600108 -0.6647
-5.137441 -2.500108 -0.6845
-5.137441 -2.400108 -0.7049
-5.137441 -2.300108 -0.7260
-5.137441 -2.200108 -0.7476
-5.137441 -2.100108 -0.7699
-5.137441 -2.000108 -0.7927
-5.137441 -1.900108 -0.8160
-5.137441 -1.800108 -0.8397
-5.137441 -1.700108 -0.8638
-5.137441 -1.600108 -0.8881
-5.137441 -1.500108 -0.9124
-5.137441 -1.400108 -0.9366
-5.137441 -1.300108 -0.9603
-5.137441 -1.200108 -0.9832
-5.137441 -1.100108 -1.0048
-5.137441 -1.000108 -1.0246
-5.137441 -0.900108 -1.0419
-5.137441 -0.800108 -1.0560
-5.137441 -0.700108 -1.0660
-5.137441 -0.600108 -1.0714
-5.137441 -0.500108 -1.0711
-5.137441 -0.400108 -1.0648
-5.137441 -0.300108 -1.0519
-5.137441 -0.200108 -1.0321
-5.137441 -0.100108 -1.0052
-5.137441 -0.000108 -0.9710
-5.137441 0.099892 -0.9289
-5.137441 0.199892 -0.8780
-5.137441 0.299892 -0.8160
-5.137441 0.399892 -0.7396
-5.137441 0.499892 -0.6438
-5.137441 0.599892 -0.5214
-5.137441 0.699892 -0.3636
-5.137441 0.799892 -0.1590
-5.137441 0.899892 0.1053
-5.137441 0.999892 0.4434
-5.137441 1.099892 0.8698
-5.137441 1.199892 1.3973
-5.137441 1.299892 2.0349
-5.137441 1.399892 2.7849
-5.137441 1.499892 3.6393
-5.137441 1.599892 4.5775
-5.137441 1.699892 5.5644
-5.137441 1.799892 6.5511
-5.137441 1.899892 7.4784
-5.137441 1.999892 8.2841
-5.137441 2.099892 8.9129
-5.137441 2.199892 9.3267
-5.137441 2.299892 9.5124
-5.137441 2.399892 9.4835
-5.137441 2.499892 9.2752
-5.137441 2.599892 8.9353
-5.137441 2.699892 8.5133
-5.137441 2.799892 8.0526
-5.137441 2.899892 7.5867
-5.137441 2.999892 7.1389
-5.137441 3.099892 6.7235
-5.137441 3.199892 6.3488
-5.137441 3.299892 6.0174
-5.137441 3.399892 5.7280
-5.137441 3.499892 5.4744
-5.137441 3.599892 5.2459
-5.137441 3.699892 5.0279
-5.137441 3.799892 4.8024
-5.137441 3.899892 4.5505
-5.137441 3.999892 4.2560
-5.137441 4.099892 3.9081
-5.137441 4.199892 3.5046
-5.137441 4.299892 3.0529
-5.137441 4.399892 2.5689
-5.137441 4.499892 2.0744
-5.137441 4.599892 1.5922
-5.137441 4.699892 1.1426
-5.137441 4.799892 0.7407
-5.137441 4.899892 0.3949
-5.137441 4.999892 0.1081
-5.137441 5.099892 -0.1218
-5.137441 5.199892 -0.2995
-5.137441 5.299892 -0.4315
-5.137441 5.399892 -0.5249
-5.137441 5.499892 -0.5870

-5.037441 -6.200108 -0.2652
-5.037441 -6.100108 -0.2717
-5.037441 -6.000108 -0.2784
-5.037441 -5.900108 -0.2853
-5.037441 -5.800108 -0.2923
-5.037441 -5.700108 -0.2996
-5.037441 -5.600108 -0.3070
-5.037441 -5.500108 -0.3147
-5.037441 -5.400108 -0.3225
-5.037441 -5.300108 -0.3306
-5.037441 -5.200108 -0.3390
-5.037441 -5.100108 -0.3476
-5.037441 -5.000108 -0.3564
-5.037441 -4.900108 -0.3655
-5.037441 -4.800108 -0.3748
-5.037441 -4.700108 -0.3845
-5.037441 -4.600108 -0.3945
-5.037441 -4.500108 -0.4047
-5.037441 -4.400108 -0.4153
-5.037441 -4.300108 -0.4263
-5.037441 -4.200108 -0.4376
-5.037441 -4.100108 -0.4494
-5.037441 -4.000108 -0.4615
-5.037441 -3.900108 -0.4740
-5.037441 -3.800108 -0.4871
-5.037441 -3.700108 -0.5005
-5.037441 -3.600108 -0.5145
-5.037441 -3.500108 -0.5290
-5.037441 -3.400108 -0.5441
-5.037441 -3.300108 -0.5597
-5.037441 -3.200108 -0.5759
-5.037441 -3.100108 -0.5927
-5.037441 -3.000108 -0.6102
-5.037441 -2.900108 -0.6283
-5.037441 -2.800108 -0.6470
-5.037441 -2.700108 -0.6665
-5.037441 -2.600108 -0.6866
-5.037441 -2.500108 -0.7075
-5.037441 -2.400108 -0.7290
-5.037441 -2.300108 -0.7512
-5.037441 -2.200108 -0.7741
-5.037441 -2.100108 -0.7976
-5.037441 -2.000108 -0.8218
-5.037441 -1.900108 -0.8464
-5.037441 -1.800108 -0.8716
-5.037441 -1.700108 -0.8971
-5.037441 -1.600108 -0.9228
-5.037441 -1.500108 -0.9485
-5.037441 -1.400108 -0.9739
-5.037441 -1.300108 -0.9987
-5.037441 -1.200108 -1.0224
-5.037441 -1.100108 -1.0445
-5.037441 -1.000108 -1.0641
-5.037441 -0.900108 -1.0806
-5.037441 -0.800108 -1.0927
-5.037441 -0.700108 -1.0996
-5.037441 -0.600108 -1.1001
-5.037441 -0.500108 -1.0932
-5.037441 -0.400108 -1.0780
-5.037441 -0.300108 -1.0541
-5.037441 -0.200108 -1.0209
-5.037441 -0.100108 -0.9784
-5.037441 -0.000108 -0.9265
-5.037441 0.099892 -0.8648
-5.037441 0.199892 -0.7925
-5.037441 0.299892 -0.7075
-5.037441 0.399892 -0.6063
-5.037441 0.499892 -0.4834
-5.037441 0.599892 -0.3308
-5.037441 0.699892 -0.1384
-5.037441 0.799892 0.1066
-5.037441 0.899892 0.4187
-5.037441 0.999892 0.8137
-5.037441 1.099892 1.3071
-5.037441 1.199892 1.9122
-5.037441 1.299892 2.6375
-5.037441 1.399892 3.4837
-5.037441 1.499892 4.4405
-5.037441 1.599892 5.4845
-5.037441 1.699892 6.5777
-5.037441 1.799892 7.6687
