-4.654317 0.551045 1.9077
-4.654317 0.651045 1.9839
-4.654317 0.751045 2.0308
-4.654317 0.851045 2.0284
-4.654317 0.951045 1.9589
-4.654317 1.051045 1.8115
-4.654317 1.151045 1.5847
-4.654317 1.251045 1.2881
-4.654317 1.351045 0.9403
-4.654317 1.451045 0.5655
-4.654317 1.551045 0.1885
-4.654317 1.651045 -0.1694
-4.654317 1.751045 -0.4922
-4.654317 1.851045 -0.7707
-4.654317 1.951045 -1.0013
-4.654317 2.051045 -1.1848
-4.654317 2.151045 -1.3249
-4.654317 2.251045 -1.4271
-4.654317 2.351045 -1.4976
-4.654317 2.451045 -1.5427
-4.654317 2.551045 -1.5681
-4.654317 2.651045 -1.5790
-4.654317 2.751045 -1.5796
-4.654317 2.851045 -1.5735
-4.654317 2.951045 -1.5632
-4.654317 3.051045 -1.5509
-4.654317 3.151045 -1.5377
-4.654317 3.251045 -1.5246
-4.654317 3.351045 -1.5119
-4.654317 3.451045 -1.4997
-4.654317 3.551045 -1.4876
-4.654317 3.651045 -1.4753
-4.654317 3.751045 -1.4622
-4.654317 3.851045 -1.4479
-4.654317 3.951045 -1.4321
-4.654317 4.051045 -1.4143
-4.654317 4.151045 -1.3947
-4.654317 4.251045 -1.3730
-4.654317 4.351045 -1.3496
-4.654317 4.451045 -1.3247
-4.654317 4.551045 -1.2984
-4.654317 4.651045 -1.2712
-4.654317 4.751045 -1.2432
-4.654317 4.851045 -1.2148
-4.654317 4.951045 -1.1862
-4.654317 5.051045 -1.1576
-4.654317 5.151045 -1.1290
-4.654317 5.251045 -1.1007
-4.654317 5.351045 -1.0726
-4.654317 5.451045 -1.0448
-4.654317 5.551045 -1.0174
-4.654317 5.651045 -0.9904
-4.654317 5.751045 -0.9637
-4.654317 5.851045 -0.9375
-4.654317 5.951045 -0.9117
-4.654317 6.051045 -0.8863
-4.654317 6.151045 -0.8613
-4.654317 6.251045 -0.8368
-4.654317 6.351045 -0.8127
-4.654317 6.451045 -0.7891
-4.654317 6.551045 -0.7659
-4.654317 6.651045 -0.7433
-4.654317 6.751045 -0.7212
-4.654317 6.851045 -0.6996
-4.654317 6.951045 -0.6785
-4.654317 7.051045 -0.6580
-4.654317 7.151045 -0.6381

-4.554317 -7.248955 -0.6362
-4.554317 -7.148955 -0.6566
-4.554317 -7.048955 -0.6775
-4.554317 -6.948955 -0.6990
-4.554317 -6.848955 -0.7211
-4.554317 -6.748955 -0.7438
-4.554317 -6.648955 -0.7670
-4.554317 -6.548955 -0.7907
-4.554317 -6.448955 -0.8150
-4.554317 -6.348955 -0.8398
-4.554317 -6.248955 -0.8651
-4.554317 -6.148955 -0.8908
-4.554317 -6.048955 -0.9170
-4.554317 -5.948955 -0.9436
-4.554317 -5.848955 -0.9707
-4.554317 -5.748955 -0.9981
-4.554317 -5.648955 -1.0260
-4.554317 -5.548955 -1.0542
-4.554317 -5.448955 -1.0828
-4.554317 -5.348955 -1.1117
-4.554317 -5.248955 -1.1410
-4.554317 -5.148955 -1.1705
-4.554317 -5.048955 -1.2001
-4.554317 -4.948955 -1.2298
-4.554317 -4.848955 -1.2592
-4.554317 -4.748955 -1.2883
-4.554317 -4.648955 -1.3167
-4.554317 -4.548955 -1.3440
-4.554317 -4.448955 -1.3699
-4.554317 -4.348955 -1.3940
-4.554317 -4.248955 -1.4160
-4.554317 -4.148955 -1.4355
-4.554317 -4.048955 -1.4524
-4.554317 -3.948955 -1.4667
-4.554317 -3.848955 -1.4787
-4.554317 -3.748955 -1.4888
-4.554317 -3.648955 -1.4977
-4.554317 -3.548955 -1.5062
-4.554317 -3.448955 -1.5150
-4.554317 -3.348955 -1.5248
-4.554317 -3.248955 -1.5362
-4.554317 -3.148955 -1.5491
-4.554317 -3.048955 -1.5631
-4.554317 -2.948955 -1.5773
-4.554317 -2.848955 -1.5900
-4.554317 -2.748955 -1.5989
-4.554317 -2.648955 -1.6009
-4.554317 -2.548955 -1.5919
-4.554317 -2.448955 -1.5670
-4.554317 -2.348955 -1.5204
-4.554317 -2.248955 -1.4454
-4.554317 -2.148955 -1.3347
-4.554317 -2.048955 -1.1810
-4.554317 -1.948955 -0.9773
-4.554317 -1.848955 -0.7182
-4.554317 -1.748955 -0.4016
-4.554317 -1.648955 -0.0301
-4.554317 -1.548955 0.3874
-4.554317 -1.448955 0.8342
-4.554317 -1.348955 1.2866
-4.554317 -1.248955 1.7161
-4.554317 -1.148955 2.0943
-4.554317 -1.048955 2.3983
-4.554317 -0.948955 2.6150
-4.554317 -0.848955 2.7434
-4.554317 -0.748955 2.7942
-4.554317 -0.648955 2.7856
-4.554317 -0.548955 2.7394
-4.554317 -0.448955 2.6760
-4.554317 -0.348955 2.6116
-4.554317 -0.248955 2.5573
-4.554317 -0.148955 2.5191
-4.554317 -0.048955 2.4998
-4.554317 0.051045 2.5004
-4.554317 0.151045 2.5207
-4.554317 0.251045 2.5599
-4.554317 0.351045 2.6150
-4.554317 0.451045 2.6799
-4.554317 0.551045 2.7432
-4.554317 0.651045 2.7888
-4.554317 0.751045 2.7958
-4.554317 0.851045 2.7427
-4.554317 0.951045 2.6113
-4.554317 1.051045 2.3915
-4.554317 1.151045 2.0844
-4.554317 1.251045 1.7037
-4.554317 1.351045 1.2726
-4.554317 1.451045 0.8197
-4.554317 1.551045 0.3734
-4.554317 1.651045 -0.0430
-4.554317 1.751045 -0.4130
-4.554317 1.851045 -0.7277
-4.554317 1.951045 -0.9849
-4.554317 2.051045 -1.1868
-4.554317 2.151045 -1.3390
-4.554317 2.251045 -1.4483
-4.554317 2.351045 -1.5222
-4.554317 2.451045 -1.5679
-4.554317 2.551045 -1.5922
-4.554317 2.651045 -1.6007
-4.554317 2.751045 -1.5984
-4.554317 2.851045 -1.5893
-4.554317 2.951045 -1.5765
-4.554317 3.051045 -1.5623
-4.554317 3.151045 -1.5483
-4.554317 3.251045 -1.5355
-4.554317 3.351045 -1.5243
-4.554317 3.451045 -1.5145
-4.554317 3.551045 -1.5058
-4.554317 3.651045 -1.4973
-4.554317 3.751045 -1.4885
-4.554317 3.851045 -1.4783
-4.554317 3.951045 -1.4663
-4.554317 4.051045 -1.4520
-4.554317 4.151045 -1.4350
-4.554317 4.251045 -1.4155
-4.554317 4.351045 -1.3935
-4.554317 4.451045 -1.3694
-4.554317 4.551045 -1.3434
-4.554317 4.651045 -1.3160
-4.554317 4.751045 -1.2876
-4.554317 4.851045 -1.2585
-4.554317 4.951045 -1.2291
-4.554317 5.051045 -1.1994
-4.554317 5.151045 -1.1698
-4.554317 5.251045 -1.1403
-4.554317 5.351045 -1.1111
-4.554317 5.451045 -1.0821
-4.554317 5.551045 -1.0535
-4.554317 5.651045 -1.0253
-4.554317 5.751045 -0.9975
-4.554317 5.851045 -0.9700
-4.554317 5.951045 -0.9430
-4.554317 6.051045 -0.9164
-4.554317 6.151045 -0.8902
-4.554317 6.251045 -0.8645
-4.554317 6.351045 -0.8393
-4.554317 6.451045 -0.8145
-4.554317 6.551045 -0.7902
-4.554317 6.651045 -0.7665
-4.554317 6.751045 -0.7433
-4.554317 6.851045 -0.7206
-4.554317 6.951045 -0.6986
-4.554317 7.051045 -0.6770
-4.554317 7.151045 -0.6561

-4.454317 -7.248955 -0.6539
-4.454317 -7.148955 -0.6751
-4.454317 -7.048955 -0.6971
-4.454317 -6.948955 -0.7196
-4.454317 -6.848955 -0.7428
-4.454317 -6.748955 -0.7666
-4.454317 -6.648955 -0.7909
-4.454317 -6.548955 -0.8158
-4.454317 -6.448955 -0.8413
-4.454317 -6.348955 -0.8673
-4.454317 -6.248955 -0.8937
-4.454317 -6.148955 -0.9207
-4.454317 -6.048955 -0.9481
-4.454317 -5.948955 -0.9759
-4.454317 -5.848955 -1.0042
-4.454317 -5.748955 -1.0329
-4.454317 -5.648955 -1.0619
-4.454317 -5.548955 -1.0914
-4.454317 -5.448955 -1.1211
-4.454317 -5.348955 -1.1512
-4.454317 -5.248955 -1.1816
-4.454317 -5.148955 -1.2122
-4.454317 -5.048955 -1.2428
-4.454317 -4.948955 -1.2733
-4.454317 -4.848955 -1.3035
-4.454317 -4.748955 -1.3330
-4.454317 -4.648955 -1.3615
-4.454317 -4.548955 -1.3885
-4.454317 -4.448955 -1.4135
-4.454317 -4.348955 -1.4360
-4.454317 -4.248955 -1.4555
-4.454317 -4.148955 -1.4716
-4.454317 -4.048955 -1.4842
-4.454317 -3.948955 -1.4934
-4.454317 -3.848955 -1.4997
-4.454317 -3.748955 -1.5037
-4.454317 -3.648955 -1.5066
-4.454317 -3.548955 -1.5094
-4.454317 -3.448955 -1.5134
-4.454317 -3.348955 -1.5198
-4.454317 -3.248955 -1.5293
-4.454317 -3.148955 -1.5420
-4.454317 -3.048955 -1.5576
-4.454317 -2.948955 -1.5749
-4.454317 -2.848955 -1.5920
-4.454317 -2.748955 -1.6059
-4.454317 -2.648955 -1.6132
-4.454317 -2.548955 -1.6091
-4.454317 -2.448955 -1.5882
-4.454317 -2.348955 -1.5440
-4.454317 -2.248955 -1.4689
-4.454317 -2.148955 -1.3546
-4.454317 -2.048955 -1.1925
-4.454317 -1.948955 -0.9740
-4.454317 -1.848955 -0.6920
-4.454317 -1.748955 -0.3424
-4.454317 -1.648955 0.0741
-4.454317 -1.548955 0.5493
-4.454317 -1.448955 1.0671
-4.454317 -1.348955 1.6022
-4.454317 -1.248955 2.1238
-4.454317 -1.148955 2.5994
-4.454317 -1.048955 3.0012
-4.454317 -0.948955 3.3112
-4.454317 -0.848955 3.5250
-4.454317 -0.748955 3.6505
-4.454317 -0.648955 3.7054
-4.454317 -0.548955 3.7116
-4.454317 -0.448955 3.6907
-4.454317 -0.348955 3.6596
-4.454317 -0.248955 3.6301
-4.454317 -0.148955 3.6084
-4.454317 -0.048955 3.5974
-4.454317 0.051045 3.5978
-4.454317 0.151045 3.6097
-4.454317 0.251045 3.6321
-4.454317 0.351045 3.6622
-4.454317 0.451045 3.6935
-4.454317 0.551045 3.7142
-4.454317 0.651045 3.7068
-4.454317 0.751045 3.6500
-4.454317 0.851045 3.5218
-4.454317 0.951045 3.3047
-4.454317 1.051045 2.9912
-4.454317 1.151045 2.5863
-4.454317 1.251045 2.1083
-4.454317 1.351045 1.5854
-4.454317 1.451045 1.0500
-4.454317 1.551045 0.5331
-4.454317 1.651045 0.0594
-4.454317 1.751045 -0.3550
-4.454317 1.851045 -0.7024
-4.454317 1.951045 -0.9822
-4.454317 2.051045 -1.1987
-4.454317 2.151045 -1.3591
-4.454317 2.251045 -1.4718
-4.454317 2.351045 -1.5457
-4.454317 2.451045 -1.5890
-4.454317 2.551045 -1.6092
-4.454317 2.651045 -1.6128
-4.454317 2.751045 -1.6052
-4.454317 2.851045 -1.5910
-4.454317 2.951045 -1.5739
-4.454317 3.051045 -1.5566
-4.454317 3.151045 -1.5411
-4.454317 3.251045 -1.5285
-4.454317 3.351045 -1.5192
-4.454317 3.451045 -1.5129
-4.454317 3.551045 -1.5090
-4.454317 3.651045 -1.5062
-4.454317 3.751045 -1.5035
-4.454317 3.851045 -1.4994
-4.454317 3.951045 -1.4932
-4.454317 4.051045 -1.4839
-4.454317 4.151045 -1.4712
-4.454317 4.251045 -1.4550
-4.454317 4.351045 -1.4355
-4.454317 4.451045 -1.4130
-4.454317 4.551045 -1.3879
-4.454317 4.651045 -1.3609
-4.454317 4.751045 -1.3323
-4.454317 4.851045 -1.3028
-4.454317 4.951045 -1.2726
-4.454317 5.051045 -1.2421
-4.454317 5.151045 -1.2114
-4.454317 5.251045 -1.1809
-4.454317 5.351045 -1.1505
-4.454317 5.451045 -1.1204
-4.454317 5.551045 -1.0907
-4.454317 5.651045 -1.0612
-4.454317 5.751045 -1.0322
-4.454317 5.851045 -1.0036
-4.454317 5.951045 -0.9753
-4.454317 6.051045 -0.9475
-4.454317 6.151045 -0.9201
-4.454317 6.251045 -0.8932
-4.454317 6.351045 -0.8667
-4.454317 6.451045 -0.8407
-4.454317 6.551045 -0.8153
-4.454317 6.651045 -0.7904
-4.454317 6.751045 -0.7660
-4.454317 6.851045 -0.7423
-4.454317 6.951045 -0.7191
-4.454317 7.051045 -0.6966
-4.454317 7.151045 -0.6747

-4.354317 -7.248955 -0.6719
-4.354317 -7.148955 -0.6942
-4.354317 -7.048955 -0.7172
-4.354317 -6.948955 -0.7408
-4.354317 -6.848955 -0.7651
-4.354317 -6.748955 -0.7900
-4.354317 -6.648955 -0.8155
-4.354317 -6.548955 -0.8416
-4.354317 -6.448955 -0.8683
-4.354317 -6.348955 -0.8956
-4.354317 -6.248955 -0.9233
-4.354317 -6.148955 -0.9515
-4.354317 -6.048955 -0.9801
-4.354317 -5.948955 -1.0092
-4.354317 -5.848955 -1.0387
-4.354317 -5.748955 -1.0686
-4.354317 -5.648955 -1.0988
-4.354317 -5.548955 -1.1294
-4.354317 -5.448955 -1.1604
-4.354317 -5.348955 -1.1916
-4.354317 -5.248955 -1.2230
-4.354317 -5.148955 -1.2546
-4.354317 -5.048955 -1.2861
-4.354317 -4.948955 -1.3174
-4.354317 -4.848955 -1.3481
-4.354317 -4.748955 -1.3778
-4.354317 -4.648955 -1.4060
-4.354317 -4.548955 -1.4321
-4.354317 -4.448955 -1.4554
-4.354317 -4.348955 -1.4752
-4.354317 -4.248955 -1.4909
-4.354317 -4.148955 -1.5021
-4.354317 -4.048955 -1.5085
-4.354317 -3.948955 -1.5105
-4.354317 -3.848955 -1.5086
-4.354317 -3.748955 -1.5040
-4.354317 -3.648955 -1.4982
-4.354317 -3.548955 -1.4931
-4.354317 -3.448955 -1.4905
-4.354317 -3.348955 -1.4920
-4.354317 -3.248955 -1.4989
-4.354317 -3.148955 -1.5116
-4.354317 -3.048955 -1.5296
-4.354317 -2.948955 -1.5515
-4.354317 -2.848955 -1.5750
-4.354317 -2.748955 -1.5966
-4.354317 -2.648955 -1.6121
-4.354317 -2.548955 -1.6162
-4.354317 -2.448955 -1.6027
-4.354317 -2.348955 -1.5644
-4.354317 -2.248955 -1.4931
-4.354317 -2.148955 -1.3793
-4.354317 -2.048955 -1.2132
-4.354317 -1.948955 -0.9847
-4.354317 -1.848955 -0.6847
-4.354317 -1.748955 -0.3070
-4.354317 -1.648955 0.1498
-4.354317 -1.548955 0.6796
-4.354317 -1.448955 1.2669
-4.354317 -1.348955 1.8868
-4.354317 -1.248955 2.5065
-4.354317 -1.148955 3.0904
-4.354317 -1.048955 3.6062
-4.354317 -0.948955 4.0307
-4.354317 -0.848955 4.3541
-4.354317 -0.748955 4.5806
-4.354317 -0.648955 4.7250
-4.354317 -0.548955 4.8080
-4.354317 -0.448955 4.8506
-4.354317 -0.348955 4.8701
-4.354317 -0.248955 4.8785
-4.354317 -0.148955 4.8820
-4.354317 -0.048955 4.8835
-4.354317 0.051045 4.8838
-4.354317 0.151045 4.8827
-4.354317 0.251045 4.8796
-4.354317 0.351045 4.8715
-4.354317 0.451045 4.8517
-4.354317 0.551045 4.8084
-4.354317 0.651045 4.7240
-4.354317 0.751045 4.5772
-4.354317 0.851045 4.3477
-4.354317 0.951045 4.0206
-4.354317 1.051045 3.5925
-4.354317 1.151045 3.0737
-4.354317 1.251045 2.4876
-4.354317 1.351045 1.8670
-4.354317 1.451045 1.2474
-4.354317 1.551045 0.6613
-4.354317 1.651045 0.1336
-4.354317 1.751045 -0.3207
-4.354317 1.851045 -0.6959
-4.354317 1.951045 -0.9934
-4.354317 2.051045 -1.2196
-4.354317 2.151045 -1.3838
-4.354317 2.251045 -1.4959
-4.354317 2.351045 -1.5660
-4.354317 2.451045 -1.6032
-4.354317 2.551045 -1.6159
-4.354317 2.651045 -1.6113
-4.354317 2.751045 -1.5955
-4.354317 2.851045 -1.5737
-4.354317 2.951045 -1.5502
-4.354317 3.051045 -1.5283
-4.354317 3.151045 -1.5104
-4.354317 3.251045 -1.4980
-4.354317 3.351045 -1.4913
-4.354317 3.451045 -1.4900
-4.354317 3.551045 -1.4927
-4.354317 3.651045 -1.4980
-4.354317 3.751045 -1.5038
-4.354317 3.851045 -1.5084
-4.354317 3.951045 -1.5103
-4.354317 4.051045 -1.5083
-4.354317 4.151045 -1.5018
-4.354317 4.251045 -1.4905
-4.354317 4.351045 -1.4747
-4.354317 4.451045 -1.4548
-4.354317 4.551045 -1.4315
-4.354317 4.651045 -1.4053
-4.354317 4.751045 -1.3771
-4.354317 4.851045 -1.3473
-4.354317 4.951045 -1.3166
-4.354317 5.051045 -1.2853
-4.354317 5.151045 -1.2538
-4.354317 5.251045 -1.2223
-4.354317 5.351045 -1.1908
-4.354317 5.451045 -1.1596
-4.354317 5.551045 -1.1287
-4.354317 5.651045 -1.0981
-4.354317 5.751045 -1.0679
-4.354317 5.851045 -1.0380
-4.354317 5.951045 -1.0086
-4.354317 6.051045 -0.9795
-4.354317 6.151045 -0.9509
-4.354317 6.251045 -0.9227
-4.354317 6.351045 -0.8950
-4.354317 6.451045 -0.8678
-4.354317 6.551045 -0.8411
-4.354317 6.651045 -0.8150
-4.354317 6.751045 -0.7895
-4.354317 6.851045 -0.7646
-4.354317 6.951045 -0.7403
-4.354317 7.051045 -0.7167
-4.354317 7.151045 -0.6937

-4.254317 -7.248955 -0.6904
-4.254317 -7.148955 -0.7137
-4.254317 -7.048955 -0.7378
-4.254317 -6.948955 -0.7625
-4.254317 -6.848955 -0.7880
-4.254317 -6.748955 -0.8141
-4.254317 -6.648955 -0.8408
-4.254317 -6.548955 -0.8682
-4.254317 -6.448955 -0.8961
-4.254317 -6.348955 -0.9246
-4.254317 -6.248955 -0.9536
-4.254317 -6.148955 -0.9831
-4.254317 -6.048955 -1.0130
-4.254317 -5.948955 -1.0434
-4.254317 -5.848955 -1.0741
-4.254317 -5.748955 -1.1051
-4.254317 -5.648955 -1.1366
-4.254317 -5.548955 -1.1683
-4.254317 -5.448955 -1.2004
-4.254317 -5.348955 -1.2326
-4.254317 -5.248955 -1.2651
-4.254317 -5.148955 -1.2976
-4.254317 -5.048955 -1.3299
-4.254317 -4.948955 -1.3617
-4.254317 -4.848955 -1.3926
-4.254317 -4.748955 -1.4222
-4.254317 -4.648955 -1.4496
-4.254317 -4.548955 -1.4742
-4.254317 -4.448955 -1.4949
-4.254317 -4.348955 -1.5109
-4.254317 -4.248955 -1.5213
-4.254317 -4.148955 -1.5256
-4.254317 -4.048955 -1.5236
-4.254317 -3.948955 -1.5155
-4.254317 -3.848955 -1.5025
-4.254317 -3.748955 -1.4861
-4.254317 -3.648955 -1.4686
-4.254317 -3.548955 -1.4526
-4.254317 -3.448955 -1.4407
-4.254317 -3.348955 -1.4356
-4.254317 -3.248955 -1.4388
-4.254317 -3.148955 -1.4513
-4.254317 -3.048955 -1.4725
-4.254317 -2.948955 -1.5008
-4.254317 -2.848955 -1.5331
-4.254317 -2.748955 -1.5653
-4.254317 -2.648955 -1.5924
-4.254317 -2.548955 -1.6083
-4.254317 -2.448955 -1.6060
-4.254317 -2.348955 -1.5777
-4.254317 -2.248955 -1.5142
-4.254317 -2.148955 -1.4054
-4.254317 -2.048955 -1.2400
-4.254317 -1.948955 -1.0065
-4.254317 -1.848955 -0.6940
-4.254317 -1.748955 -0.2937
-4.254317 -1.648955 0.1979
-4.254317 -1.548955 0.7772
-4.254317 -1.448955 1.4305
-4.254317 -1.348955 2.1340
-4.254317 -1.248955 2.8544
-4.254317 -1.148955 3.5539
-4.254317 -1.048955 4.1963
-4.254317 -0.948955 4.7528
-4.254317 -0.848955 5.2077
-4.254317 -0.748955 5.5591
-4.254317 -0.648955 5.8171
-4.254317 -0.548955 5.9993
-4.254317 -0.448955 6.1249
-4.254317 -0.348955 6.2109
-4.254317 -0.248955 6.2687
-4.254317 -0.148955 6.3052
-4.254317 -0.048955 6.3230
-4.254317 0.051045 6.3229
-4.254317 0.151045 6.3051
-4.254317 0.251045 6.2686
-4.254317 0.351045 6.2104
-4.254317 0.451045 6.1238
-4.254317 0.551045 5.9969
-4.254317 0.651045 5.8128
-4.254317 0.751045 5.5520
-4.254317 0.851045 5.1972
-4.254317 0.951045 4.7386
-4.254317 1.051045 4.1785
-4.254317 1.151045 3.5333
-4.254317 1.251045 2.8321
-4.254317 1.351045 2.1112
-4.254317 1.451045 1.4086
-4.254317 1.551045 0.7571
-4.254317 1.651045 0.1804
-4.254317 1.751045 -0.3083
-4.254317 1.851045 -0.7056
-4.254317 1.951045 -1.0154
-4.254317 2.051045 -1.2464
-4.254317 2.151045 -1.4097
-4.254317 2.251045 -1.5168
-4.254317 2.351045 -1.5789
-4.254317 2.451045 -1.6061
-4.254317 2.551045 -1.6076
-4.254317 2.651045 -1.5911
-4.254317 2.751045 -1.5637
-4.254317 2.851045 -1.5313
-4.254317 2.951045 -1.4990
-4.254317 3.051045 -1.4709
-4.254317 3.151045 -1.4499
-4.254317 3.251045 -1.4377
-4.254317 3.351045 -1.4347
-4.254317 3.451045 -1.4402
-4.254317 3.551045 -1.4523
-4.254317 3.651045 -1.4685
-4.254317 3.751045 -1.4861
-4.254317 3.851045 -1.5026
-4.254317 3.951045 -1.5156
-4.254317 4.051045 -1.5235
-4.254317 4.151045 -1.5255
-4.254317 4.251045 -1.5210
-4.254317 4.351045 -1.5105
-4.254317 4.451045 -1.4944
-4.254317 4.551045 -1.4736
-4.254317 4.651045 -1.4490
-4.254317 4.751045 -1.4215
-4.254317 4.851045 -1.3919
-4.254317 4.951045 -1.3609
-4.254317 5.051045 -1.3291
-4.254317 5.151045 -1.2968
-4.254317 5.251045 -1.2643
-4.254317 5.351045 -1.2319
-4.254317 5.451045 -1.1996
-4.254317 5.551045 -1.1676
-4.254317 5.651045 -1.1358
-4.254317 5.751045 -1.1044
-4.254317 5.851045 -1.0734
-4.254317 5.951045 -1.0427
-4.254317 6.051045 -1.0124
-4.254317 6.151045 -0.9825
-4.254317 6.251045 -0.9530
-4.254317 6.351045 -0.9240
-4.254317 6.451045 -0.8955
-4.254317 6.551045 -0.8676
-4.254317 6.651045 -0.8403
-4.254317 6.751045 -0.8135
-4.254317 6.851045 -0.7874
-4.254317 6.951045 -0.7620
-4.254317 7.051045 -0.7373
-4.254317 7.151045 -0.7132

-4.154317 -7.248955 -0.7093
-4.154317 -7.148955 -0.7337
-4.154317 -7.048955 -0.7589
-4.154317 -6.948955 -0.7848
-4.154317 -6.848955 -0.8114
-4.154317 -6.748955 -0.8388
-4.154317 -6.648955 -0.8668
-4.154317 -6.548955 -0.8954
-4.154317 -6.448955 -0.9247
-4.154317 -6.348955 -0.9544
-4.154317 -6.248955 -0.9847
-4.154317 -6.148955 -1.0155
-4.154317 -6.048955 -1.0467
-4.154317 -5.948955 -1.0782
-4.154317 -5.848955 -1.1101
-4.154317 -5.748955 -1.1424
-4.154317 -5.648955 -1.1749
-4.154317 -5.548955 -1.2078
-4.154317 -5.448955 -1.2409
-4.154317 -5.348955 -1.2742
-4.154317 -5.248955 -1.3075
-4.154317 -5.148955 -1.3408
-4.154317 -5.048955 -1.3738
-4.154317 -4.948955 -1.4060
-4.154317 -4.848955 -1.4370
-4.154317 -4.748955 -1.4660
-4.154317 -4.648955 -1.4922
-4.154317 -4.548955 -1.5144
-4.154317 -4.448955 -1.5316
-4.154317 -4.348955 -1.5424
-4.154317 -4.248955 -1.5458
-4.154317 -4.148955 -1.5410
-4.154317 -4.048955 -1.5278
-4.154317 -3.948955 -1.5067
-4.154317 -3.848955 -1.4790
-4.154317 -3.748955 -1.4469
-4.154317 -3.648955 -1.4137
-4.154317 -3.548955 -1.3830
-4.154317 -3.448955 -1.3586
-4.154317 -3.348955 -1.3441
-4.154317 -3.248955 -1.3421
-4.154317 -3.148955 -1.3539
-4.154317 -3.048955 -1.3790
-4.154317 -2.948955 -1.4154
-4.154317 -2.848955 -1.4591
-4.154317 -2.748955 -1.5053
-4.154317 -2.648955 -1.5476
-4.154317 -2.548955 -1.5792
-4.154317 -2.448955 -1.5922
-4.154317 -2.348955 -1.5779
-4.154317 -2.248955 -1.5265
-4.154317 -2.148955 -1.4268
-4.154317 -2.048955 -1.2667
-4.154317 -1.948955 -1.0330
-4.154317 -1.848955 -0.7131
-4.154317 -1.748955 -0.2959
-4.154317 -1.648955 0.2246
-4.154317 -1.548955 0.8475
-4.154317 -1.448955 1.5616
-4.154317 -1.348955 2.3446
-4.154317 -1.248955 3.1643
-4.154317 -1.148955 3.9815
-4.154317 -1.048955 4.7566
-4.154317 -0.948955 5.4559
-4.154317 -0.848955 6.0565
-4.154317 -0.748955 6.5492
-4.154317 -0.648955 6.9378
-4.154317 -0.548955 7.2348
-4.154317 -0.448955 7.4569
-4.154317 -0.348955 7.6195
-4.154317 -0.248955 7.7342
-4.154317 -0.148955 7.8081
-4.154317 -0.048955 7.8444
-4.154317 0.051045 7.8441
-4.154317 0.151045 7.8072
-4.154317 0.251045 7.7326
-4.154317 0.351045 7.6170
-4.154317 0.451045 7.4531
-4.154317 0.551045 7.2292
-4.154317 0.651045 6.9296
-4.154317 0.751045 6.5378
-4.154317 0.851045 6.0414
-4.154317 0.951045 5.4371
-4.154317 1.051045 4.7345
-4.154317 1.151045 3.9569
-4.154317 1.251045 3.1386
-4.154317 1.351045 2.3192
-4.154317 1.451045 1.5376
-4.154317 1.551045 0.8259
-4.154317 1.651045 0.2061
-4.154317 1.751045 -0.3111
-4.154317 1.851045 -0.7249
-4.154317 1.951045 -1.0419
-4.154317 2.051045 -1.2729
-4.154317 2.151045 -1.4308
-4.154317 2.251045 -1.5286
-4.154317 2.351045 -1.5785
-4.154317 2.451045 -1.5917
-4.154317 2.551045 -1.5779
-4.154317 2.651045 -1.5457
-4.154317 2.751045 -1.5030
-4.154317 2.851045 -1.4567
-4.154317 2.951045 -1.4130
-4.154317 3.051045 -1.3770
-4.154317 3.151045 -1.3522
-4.154317 3.251045 -1.3408
-4.154317 3.351045 -1.3432
-4.154317 3.451045 -1.3581
-4.154317 3.551045 -1.3829
-4.154317 3.651045 -1.4138
-4.154317 3.751045 -1.4472
-4.154317 3.851045 -1.4793
-4.154317 3.951045 -1.5070
-4.154317 4.051045 -1.5281
-4.154317 4.151045 -1.5411
-4.154317 4.251045 -1.5457
-4.154317 4.351045 -1.5422
-4.154317 4.451045 -1.5312
-4.154317 4.551045 -1.5139
-4.154317 4.651045 -1.4916
-4.154317 4.751045 -1.4653
-4.154317 4.851045 -1.4362
-4.154317 4.951045 -1.4052
-4.154317 5.051045 -1.3730
-4.154317 5.151045 -1.3400
-4.154317 5.251045 -1.3067
-4.154317 5.351045 -1.2734
-4.154317 5.451045 -1.2401
-4.154317 5.551045 -1.2070
-4.154317 5.651045 -1.1742
-4.154317 5.751045 -1.1416
-4.154317 5.851045 -1.1094
-4.154317 5.951045 -1.0775
-4.154317 6.051045 -1.0460
-4.154317 6.151045 -1.0148
-4.154317 6.251045 -0.9841
-4.154317 6.351045 -0.9538
-4.154317 6.451045 -0.9240
